from_node,to_node,distance,travel_time,link_type,route
1870,1910,183.31559548774095,71.44164203584889,4,-1
739,1910,0.0,180.0,5,-1
1910,739,0.0,0.0,5,-1
1910,1870,183.31559548774095,71.44164203584889,4,-1
1871,1872,99.67006288023799,19.4216780493635,4,-1
1872,1871,99.67006288023799,19.4216780493635,4,-1
1871,2109,349.03313937893955,38.86428061135894,4,-1
2109,1871,349.03313937893955,38.86428061135894,4,-1
1872,1858,77.41979752136648,15.085998128782354,4,-1
1858,1872,77.41979752136648,15.085998128782354,4,-1
1872,1873,91.13570780653735,17.758676223032456,4,-1
1873,1872,91.13570780653735,17.758676223032456,4,-1
1873,1874,109.97244693432171,21.429197463490233,4,-1
1874,1873,109.97244693432171,21.429197463490233,4,-1
1874,1833,171.8783312200534,33.49215919156014,4,-1
1833,1874,171.8783312200534,33.49215919156014,4,-1
1875,1869,113.8562312395606,12.677708850568399,4,-1
704,1875,0.0,533.3978973603208,5,-1
1875,704,0.0,0.0,5,-1
1869,1875,113.8562312395606,12.677708850568399,4,-1
1875,1847,253.23878622547886,49.346032635623175,4,-1
1847,1875,253.23878622547886,49.346032635623175,4,-1
1875,1908,186.1160365942868,36.26651411769594,4,-1
737,1908,0.0,180.0,5,-1
1908,737,0.0,0.0,5,-1
1908,1875,186.1160365942868,36.26651411769594,4,-1
1876,1883,78.94831299301399,15.383844187327329,4,-1
705,1876,0.0,533.3978973603208,5,-1
1876,705,0.0,0.0,5,-1
1883,1876,78.94831299301399,15.383844187327329,4,-1
1876,1864,89.43581735165384,17.42743608753055,4,-1
693,1864,0.0,533.3978973603208,5,-1
1864,693,0.0,0.0,5,-1
1864,1876,89.43581735165384,17.42743608753055,4,-1
1877,1863,162.3986720474025,31.644955696864386,4,-1
706,1877,0.0,533.3978973603208,5,-1
1877,706,0.0,0.0,5,-1
1863,1877,162.3986720474025,31.644955696864386,4,-1
1877,1804,385.1691472305873,60.04315402950205,4,-1
1804,1877,385.1691472305873,60.04315402950205,4,-1
1877,1804,387.72355067604633,151.10338562612262,4,-1
1804,1877,387.72355067604633,151.10338562612262,4,-1
1879,1875,96.32463591641165,10.725593812391708,4,-1
708,1879,0.0,533.3978973603208,5,-1
1879,708,0.0,0.0,5,-1
1875,1879,96.32463591641165,10.725593812391708,4,-1
1879,1865,222.23426750466345,43.30450157534195,4,-1
1865,1879,222.23426750466345,43.30450157534195,4,-1
1880,1823,394.55303580790286,76.88248420258024,4,-1
1823,1880,394.55303580790286,76.88248420258024,4,-1
1880,1887,96.5979467453457,18.823046436440503,4,-1
716,1887,0.0,533.3978973603208,5,-1
1887,716,0.0,0.0,5,-1
1887,1880,96.5979467453457,18.823046436440503,4,-1
1881,1846,223.55274161495225,24.892239450447914,4,-1
1846,1881,223.55274161495225,24.892239450447914,4,-1
1882,1835,235.38023987759232,45.86612174186715,4,-1
711,1882,0.0,533.3978973603208,5,-1
1882,711,0.0,0.0,5,-1
1835,1882,235.38023987759232,45.86612174186715,4,-1
1883,1852,197.12489347240341,38.41169661081038,4,-1
1852,1883,197.12489347240341,38.41169661081038,4,-1
1884,1891,73.50171986442496,8.184298692414856,4,-1
1891,1884,73.50171986442496,8.184298692414856,4,-1
1885,1879,94.93891960595457,10.571296522360255,4,-1
714,1885,0.0,533.3978973603208,5,-1
1885,714,0.0,0.0,5,-1
1879,1885,94.93891960595457,10.571296522360255,4,-1
1886,1876,72.85293635166603,14.196100954335522,4,-1
715,1886,0.0,533.3978973603208,5,-1
1886,715,0.0,0.0,5,-1
1876,1886,72.85293635166603,14.196100954335522,4,-1
1887,1841,334.40010119359675,65.16110171276239,4,-1
1841,1887,334.40010119359675,65.16110171276239,4,-1
1887,1912,155.27517897855427,30.256874010427783,4,-1
1912,1887,155.27517897855427,30.256874010427783,4,-1
1888,1892,132.90250164591995,51.79468185995984,4,-1
717,1888,0.0,533.3978973603208,5,-1
1888,717,0.0,0.0,5,-1
1892,1888,132.90250164591995,51.79468185995984,4,-1
1889,1873,107.70958391753331,20.98825666630539,4,-1
718,1889,0.0,533.3978973603208,5,-1
1889,718,0.0,0.0,5,-1
1873,1889,107.70958391753331,20.98825666630539,4,-1
1890,1837,288.3386672315626,56.18558474155739,4,-1
1837,1890,288.3386672315626,56.18558474155739,4,-1
1890,1882,68.80176363370357,13.406690674288111,4,-1
1882,1890,68.80176363370357,13.406690674288111,4,-1
1891,1897,90.590749960376,10.087134801922325,4,-1
1897,1891,90.590749960376,10.087134801922325,4,-1
1892,1877,100.27966002609088,15.632371170601697,4,-1
1877,1892,100.27966002609088,15.632371170601697,4,-1
1893,1880,122.62237911632387,23.89415938972416,4,-1
1880,1893,122.62237911632387,23.89415938972416,4,-1
1893,1899,42.080254386071864,8.199745533456941,4,-1
1899,1893,42.080254386071864,8.199745533456941,4,-1
1894,1895,8.229904536643055,0.9163866785999839,4,-1
724,1895,0.0,533.3978973603208,5,-1
1895,724,0.0,0.0,5,-1
1895,1894,8.229904536643055,0.9163866785999839,4,-1
1895,1885,125.72057384694163,13.998784382774385,4,-1
1885,1895,125.72057384694163,13.998784382774385,4,-1
1895,1865,185.32240255544312,36.111866830977974,4,-1
1865,1895,185.32240255544312,36.111866830977974,4,-1
1896,1894,95.70737750088392,10.656863077214302,4,-1
725,1896,0.0,533.3978973603208,5,-1
1896,725,0.0,0.0,5,-1
1894,1896,95.70737750088392,10.656863077214302,4,-1
1897,1896,94.48848858828836,10.52114175053031,4,-1
1896,1897,94.48848858828836,10.52114175053031,4,-1
1898,1889,107.2805248655832,20.9046503503231,4,-1
727,1898,0.0,533.3978973603208,5,-1
1898,727,0.0,0.0,5,-1
1889,1898,107.2805248655832,20.9046503503231,4,-1
1898,1882,142.13353485692687,27.6960972456309,4,-1
1882,1898,142.13353485692687,27.6960972456309,4,-1
1898,1874,139.38992904256227,54.32295810711347,4,-1
1874,1898,139.38992904256227,54.32295810711347,4,-1
1900,1839,336.54499244096024,65.57905456694334,4,-1
1839,1900,336.54499244096024,65.57905456694334,4,-1
1900,1890,87.43032449006961,17.036646360280276,4,-1
1890,1900,87.43032449006961,17.036646360280276,4,-1
1901,1872,170.72823072749662,33.26805096040861,4,-1
730,1901,0.0,533.3978973603208,5,-1
1901,730,0.0,0.0,5,-1
1872,1901,170.72823072749662,33.26805096040861,4,-1
1901,1889,92.94064894965923,18.110386503599695,4,-1
1889,1901,92.94064894965923,18.110386503599695,4,-1
1902,1903,96.93837730581194,18.889382631607596,4,-1
732,1903,0.0,180.0,5,-1
1903,732,0.0,0.0,5,-1
1903,1902,96.93837730581194,18.889382631607596,4,-1
1902,1894,39.015586983821215,7.6025653783043285,4,-1
1894,1902,39.015586983821215,7.6025653783043285,4,-1
1903,1904,73.76222738688872,14.373285128087751,4,-1
1904,1903,73.76222738688872,14.373285128087751,4,-1
1904,1905,32.626415125394715,6.357573298932253,4,-1
734,1905,0.0,180.0,5,-1
1905,734,0.0,0.0,5,-1
1905,1904,32.626415125394715,6.357573298932253,4,-1
1904,1885,121.4712716865193,23.66985494708768,4,-1
1885,1904,121.4712716865193,23.66985494708768,4,-1
1905,1906,31.089599005132833,6.058109778530319,4,-1
735,1906,0.0,180.0,5,-1
1906,735,0.0,0.0,5,-1
1906,1905,31.089599005132833,6.058109778530319,4,-1
1906,1907,28.95599907340803,5.6423571466703955,4,-1
736,1907,0.0,180.0,5,-1
1907,736,0.0,0.0,5,-1
1907,1906,28.95599907340803,5.6423571466703955,4,-1
1907,1879,160.48450747369574,31.271962171931023,4,-1
1879,1907,160.48450747369574,31.271962171931023,4,-1
1907,1908,98.46219888808963,19.186314040301802,4,-1
1908,1907,98.46219888808963,19.186314040301802,4,-1
1908,1909,84.44334517989296,16.454604483051128,4,-1
738,1909,0.0,180.0,5,-1
1909,738,0.0,0.0,5,-1
1909,1908,84.44334517989296,16.454604483051128,4,-1
1909,1910,44.80974530912815,8.731613302116392,4,-1
1910,1909,44.80974530912815,8.731613302116392,4,-1
1909,1869,187.93224799136806,36.620420516511814,4,-1
1869,1909,187.93224799136806,36.620420516511814,4,-1
1910,1911,51.51480532424623,10.038159251342472,4,-1
740,1911,0.0,180.0,5,-1
1911,740,0.0,0.0,5,-1
1911,1910,51.51480532424623,10.038159251342472,4,-1
1911,1901,123.49573188573657,24.06434064396331,4,-1
1901,1911,123.49573188573657,24.06434064396331,4,-1
1911,1871,183.51389549627532,20.4339781126273,4,-1
1871,1911,183.51389549627532,20.4339781126273,4,-1
1912,1920,81.6374782677607,15.90785411245816,4,-1
749,1920,0.0,180.0,5,-1
1920,749,0.0,0.0,5,-1
1920,1912,81.6374782677607,15.90785411245816,4,-1
1912,1883,145.95234598456494,28.44022961706757,4,-1
1883,1912,145.95234598456494,28.44022961706757,4,-1
1913,1905,7.435087623901196,1.448798906385031,4,-1
742,1913,0.0,180.0,5,-1
1913,742,0.0,0.0,5,-1
1905,1913,7.435087623901196,1.448798906385031,4,-1
1914,1892,64.00799795174406,9.978063164638172,4,-1
743,1914,0.0,180.0,5,-1
1914,743,0.0,0.0,5,-1
1892,1914,64.00799795174406,9.978063164638172,4,-1
1915,1891,74.67599761036807,8.315052637198475,4,-1
1891,1915,74.67599761036807,8.315052637198475,4,-1
1916,1915,196.71437881761986,38.33170385040315,4,-1
745,1916,0.0,180.0,5,-1
1916,745,0.0,0.0,5,-1
1915,1916,196.71437881761986,38.33170385040315,4,-1
1917,1901,86.56888363955572,16.868786258924125,4,-1
746,1917,0.0,180.0,5,-1
1917,746,0.0,0.0,5,-1
1901,1917,86.56888363955572,16.868786258924125,4,-1
1917,1927,64.39109935260483,12.547229977907715,4,-1
756,1927,0.0,180.0,5,-1
1927,756,0.0,0.0,5,-1
1927,1917,64.39109935260483,12.547229977907715,4,-1
1918,1884,380.7426009802368,74.1913870848134,4,-1
747,1918,0.0,180.0,5,-1
1918,747,0.0,0.0,5,-1
1884,1918,380.7426009802368,74.1913870848134,4,-1
1918,1931,86.75436296802039,16.904928704289908,4,-1
760,1931,0.0,180.0,5,-1
1931,760,0.0,0.0,5,-1
1931,1918,86.75436296802039,16.904928704289908,4,-1
1919,1917,107.06199482449617,20.86206765317755,4,-1
748,1919,0.0,180.0,5,-1
1919,748,0.0,0.0,5,-1
1917,1919,107.06199482449617,20.86206765317755,4,-1
1919,1898,91.58196090025726,17.845632964749118,4,-1
1898,1919,91.58196090025726,17.845632964749118,4,-1
1919,1890,198.64576279245557,38.70805274258788,4,-1
1890,1919,198.64576279245557,38.70805274258788,4,-1
1920,2150,422.4422010826496,82.31695844067181,4,-1
2150,1920,422.4422010826496,82.31695844067181,4,-1
1921,1913,50.78520683727338,9.89598991272857,4,-1
750,1921,0.0,180.0,5,-1
1921,750,0.0,0.0,5,-1
1913,1921,50.78520683727338,9.89598991272857,4,-1
1922,1914,112.79459458553296,43.95824058786767,4,-1
751,1922,0.0,180.0,5,-1
1922,751,0.0,0.0,5,-1
1914,1922,112.79459458553296,43.95824058786767,4,-1
1922,1868,353.4121727972105,68.86578818597664,4,-1
1868,1922,353.4121727972105,68.86578818597664,4,-1
1924,1900,141.8257411211763,27.636120652172327,4,-1
753,1924,0.0,180.0,5,-1
1924,753,0.0,0.0,5,-1
1900,1924,141.8257411211763,27.636120652172327,4,-1
1924,1840,442.02128631691886,86.13213301699305,4,-1
1840,1924,442.02128631691886,86.13213301699305,4,-1
1925,1881,208.39578958437474,23.204537136629128,4,-1
754,1925,0.0,180.0,5,-1
1925,754,0.0,0.0,5,-1
1881,1925,208.39578958437474,23.204537136629128,4,-1
1928,1922,39.85423553114446,7.765984178413341,4,-1
1922,1928,39.85423553114446,7.765984178413341,4,-1
1928,1929,129.35297871886468,25.205681975164808,4,-1
758,1929,0.0,180.0,5,-1
1929,758,0.0,0.0,5,-1
1929,1928,129.35297871886468,25.205681975164808,4,-1
1929,1936,39.181917222418654,7.634976437859843,4,-1
765,1936,0.0,180.0,5,-1
1936,765,0.0,0.0,5,-1
1936,1929,39.181917222418654,7.634976437859843,4,-1
1929,1893,202.93477600248718,39.54380854836873,4,-1
1893,1929,202.93477600248718,39.54380854836873,4,-1
1930,1926,126.22240325648309,24.595658995519756,4,-1
755,1926,0.0,180.0,5,-1
1926,755,0.0,0.0,5,-1
1926,1930,126.22240325648309,24.595658995519756,4,-1
1930,1911,107.60475753160776,11.98161727355446,4,-1
1911,1930,107.60475753160776,11.98161727355446,4,-1
1931,1916,152.45353635044683,29.707049588632135,4,-1
1916,1931,152.45353635044683,29.707049588632135,4,-1
1931,1937,31.13637970763585,6.067225451950014,4,-1
766,1937,0.0,180.0,5,-1
1937,766,0.0,0.0,5,-1
1937,1931,31.13637970763585,6.067225451950014,4,-1
1932,1916,95.13715411297107,18.53839682969798,4,-1
761,1932,0.0,180.0,5,-1
1932,761,0.0,0.0,5,-1
1916,1932,95.13715411297107,18.53839682969798,4,-1
1934,1921,72.24308003438144,14.077264538380772,4,-1
763,1934,0.0,180.0,5,-1
1934,763,0.0,0.0,5,-1
1921,1934,72.24308003438144,14.077264538380772,4,-1
1934,1923,131.30962655905196,25.58695377644542,4,-1
752,1923,0.0,180.0,5,-1
1923,752,0.0,0.0,5,-1
1923,1934,131.30962655905196,25.58695377644542,4,-1
1935,1900,281.65771125687326,54.883735698296526,4,-1
764,1935,0.0,180.0,5,-1
1935,764,0.0,0.0,5,-1
1900,1935,281.65771125687326,54.883735698296526,4,-1
1935,1919,80.77717322393045,15.740215334045919,4,-1
1919,1935,80.77717322393045,15.740215334045919,4,-1
1937,1955,78.269499762256,15.25157084824786,4,-1
784,1955,0.0,180.0,5,-1
1955,784,0.0,0.0,5,-1
1955,1937,78.269499762256,15.25157084824786,4,-1
1938,1903,144.79572027285695,28.214849883702694,4,-1
767,1938,0.0,180.0,5,-1
1938,767,0.0,0.0,5,-1
1903,1938,144.79572027285695,28.214849883702694,4,-1
1939,1908,143.23745729752136,27.91120723566327,4,-1
768,1939,0.0,180.0,5,-1
1939,768,0.0,0.0,5,-1
1908,1939,143.23745729752136,27.91120723566327,4,-1
1941,1915,138.98912976554786,15.476216816398866,4,-1
770,1941,0.0,180.0,5,-1
1941,770,0.0,0.0,5,-1
1915,1941,138.98912976554786,15.476216816398866,4,-1
1941,1942,38.16569915021763,7.436956494299173,4,-1
1942,1941,38.16569915021763,7.436956494299173,4,-1
1942,2179,1.1548690426841905,0.22503742937475532,4,-1
1008,2179,0.0,180.0,5,-1
2179,1008,0.0,0.0,5,-1
2179,1942,1.1548690426841905,0.22503742937475532,4,-1
1943,1897,199.0381277355799,38.7845088557176,4,-1
772,1943,0.0,180.0,5,-1
1943,772,0.0,0.0,5,-1
1897,1943,199.0381277355799,38.7845088557176,4,-1
1943,1944,95.09955078577438,18.531069456831,4,-1
1944,1943,95.09955078577438,18.531069456831,4,-1
1944,1896,199.94972287584886,38.96214200667629,4,-1
1896,1944,199.94972287584886,38.96214200667629,4,-1
1944,1945,95.41049182526427,18.59165933293616,4,-1
1945,1944,95.41049182526427,18.59165933293616,4,-1
1945,1902,162.4595373745748,31.656815895950743,4,-1
1902,1945,162.4595373745748,31.656815895950743,4,-1
1946,1935,26.51935094366077,5.167552635386013,4,-1
775,1946,0.0,180.0,5,-1
1946,775,0.0,0.0,5,-1
1935,1946,26.51935094366077,5.167552635386013,4,-1
1947,1946,136.24593665037003,26.548841655061494,4,-1
1946,1947,136.24593665037003,26.548841655061494,4,-1
1948,1866,487.51820296021754,94.99764831567032,4,-1
777,1948,0.0,180.0,5,-1
1948,777,0.0,0.0,5,-1
1866,1948,487.51820296021754,94.99764831567032,4,-1
1949,1924,98.00824608941613,19.097856936426606,4,-1
1924,1949,98.00824608941613,19.097856936426606,4,-1
1950,1941,18.459297012350497,2.0554131342741417,4,-1
779,1950,0.0,180.0,5,-1
1950,779,0.0,0.0,5,-1
1941,1950,18.459297012350497,2.0554131342741417,4,-1
1951,1918,169.35903494227088,33.0012498873607,4,-1
1918,1951,169.35903494227088,33.0012498873607,4,-1
1952,1928,102.32617707660232,19.93924765144268,4,-1
781,1952,0.0,180.0,5,-1
1952,781,0.0,0.0,5,-1
1928,1952,102.32617707660232,19.93924765144268,4,-1
1952,1914,174.34586084661245,27.178385009514507,4,-1
1914,1952,174.34586084661245,27.178385009514507,4,-1
1954,1966,117.95277334463125,22.984241433474477,4,-1
783,1954,0.0,180.0,5,-1
1954,783,0.0,0.0,5,-1
795,1966,0.0,180.0,5,-1
1966,795,0.0,0.0,5,-1
1966,1954,117.95277334463125,22.984241433474477,4,-1
1955,1961,87.17736729008425,16.987355197453507,4,-1
790,1961,0.0,180.0,5,-1
1961,790,0.0,0.0,5,-1
1961,1955,87.17736729008425,16.987355197453507,4,-1
1958,1940,73.76411659818827,14.373653259225293,4,-1
769,1940,0.0,180.0,5,-1
1940,769,0.0,0.0,5,-1
1940,1958,73.76411659818827,14.373653259225293,4,-1
1959,1931,134.97271820631303,26.300742697436686,4,-1
788,1959,0.0,180.0,5,-1
1959,788,0.0,0.0,5,-1
1931,1959,134.97271820631303,26.300742697436686,4,-1
1960,1973,348.12694645273774,67.83591059270468,4,-1
789,1960,0.0,180.0,5,-1
1960,789,0.0,0.0,5,-1
802,1973,0.0,180.0,5,-1
1973,802,0.0,0.0,5,-1
1973,1960,348.12694645273774,67.83591059270468,4,-1
1960,1949,96.94392625059436,18.89046389729524,4,-1
1949,1960,96.94392625059436,18.89046389729524,4,-1
1962,1958,213.1042433340242,41.525427850485094,4,-1
1958,1962,213.1042433340242,41.525427850485094,4,-1
1962,1946,62.48697178161691,12.176192260262447,4,-1
1946,1962,62.48697178161691,12.176192260262447,4,-1
1963,1960,270.99689503297935,52.80637230089717,4,-1
792,1963,0.0,180.0,5,-1
1963,792,0.0,0.0,5,-1
1960,1963,270.99689503297935,52.80637230089717,4,-1
1963,1953,33.004573158093656,6.431261057830173,4,-1
782,1953,0.0,180.0,5,-1
1953,782,0.0,0.0,5,-1
1953,1963,33.004573158093656,6.431261057830173,4,-1
1964,1887,466.31516776191467,90.86603134472918,4,-1
1887,1964,466.31516776191467,90.86603134472918,4,-1
1964,1964,443.4509966959681,86.41072594533397,4,-1
1964,1964,443.4509966959681,86.41072594533397,4,-1
1965,1912,305.08951427073555,59.44964968591146,4,-1
794,1965,0.0,180.0,5,-1
1965,794,0.0,0.0,5,-1
1912,1965,305.08951427073555,59.44964968591146,4,-1
1965,1972,86.74759799319688,16.903610483359394,4,-1
801,1972,0.0,180.0,5,-1
1972,801,0.0,0.0,5,-1
1972,1965,86.74759799319688,16.903610483359394,4,-1
1966,1970,107.40851757476743,20.92959097059168,4,-1
799,1970,0.0,180.0,5,-1
1970,799,0.0,0.0,5,-1
1970,1966,107.40851757476743,20.92959097059168,4,-1
1967,1934,137.85929304690262,26.8632197903496,4,-1
796,1967,0.0,180.0,5,-1
1967,796,0.0,0.0,5,-1
1934,1967,137.85929304690262,26.8632197903496,4,-1
1967,1957,149.53712677241194,29.138758907881456,4,-1
1957,1967,149.53712677241194,29.138758907881456,4,-1
1968,1963,42.67204212945465,8.315061112612844,4,-1
797,1968,0.0,180.0,5,-1
1968,797,0.0,0.0,5,-1
1963,1968,42.67204212945465,8.315061112612844,4,-1
1969,1948,115.66283159190938,22.538024082065768,4,-1
798,1969,0.0,180.0,5,-1
1969,798,0.0,0.0,5,-1
1948,1969,115.66283159190938,22.538024082065768,4,-1
1970,1930,158.66032589214956,17.66657297451517,4,-1
1930,1970,158.66032589214956,17.66657297451517,4,-1
1971,2054,503.1323700637642,39.216088061801,4,-1
883,2054,0.0,180.0,5,-1
2054,883,0.0,0.0,5,-1
2054,1971,503.1323700637642,39.216088061801,4,-1
1971,2055,502.3575206349593,48.944616615583314,4,-1
884,2055,0.0,180.0,5,-1
2055,884,0.0,0.0,5,-1
2055,1971,502.3575206349593,48.944616615583314,4,-1
1972,1920,302.9524846990405,59.033228755453116,4,-1
1920,1972,302.9524846990405,59.033228755453116,4,-1
1973,1968,36.578299917094405,7.127636363955013,4,-1
1968,1973,36.578299917094405,7.127636363955013,4,-1
1974,1950,174.54311615318028,19.435096211862824,4,-1
1950,1974,174.54311615318028,19.435096211862824,4,-1
1974,1933,177.09824026773632,34.5093090763041,4,-1
1933,1974,177.09824026773632,34.5093090763041,4,-1
1975,1956,114.10635105643676,22.23472875971433,4,-1
804,1975,0.0,180.0,5,-1
1975,804,0.0,0.0,5,-1
1956,1975,114.10635105643676,22.23472875971433,4,-1
1975,1967,94.3329532071055,18.381690486495458,4,-1
1967,1975,94.3329532071055,18.381690486495458,4,-1
1976,1980,165.69010454639664,32.28632322959573,4,-1
805,1976,0.0,180.0,5,-1
1976,805,0.0,0.0,5,-1
809,1980,0.0,180.0,5,-1
1980,809,0.0,0.0,5,-1
1980,1976,165.69010454639664,32.28632322959573,4,-1
1976,1962,88.70151092403164,17.28434936103783,4,-1
1962,1976,88.70151092403164,17.28434936103783,4,-1
1977,1969,86.00616457980273,16.75913499459318,4,-1
806,1977,0.0,180.0,5,-1
1977,806,0.0,0.0,5,-1
1969,1977,86.00616457980273,16.75913499459318,4,-1
1977,1951,156.9827993440704,30.58962039395762,4,-1
1951,1977,156.9827993440704,30.58962039395762,4,-1
1978,1945,167.10677055266333,32.562374335435294,4,-1
807,1978,0.0,180.0,5,-1
1978,807,0.0,0.0,5,-1
1945,1978,167.10677055266333,32.562374335435294,4,-1
1979,1974,100.27178496970288,11.165102532666612,4,-1
808,1979,0.0,180.0,5,-1
1979,808,0.0,0.0,5,-1
1974,1979,100.27178496970288,11.165102532666612,4,-1
1980,1958,125.3784841686885,24.43121317950223,4,-1
1958,1980,125.3784841686885,24.43121317950223,4,-1
1980,1997,108.61915369234708,21.16549515516931,4,-1
1997,1980,108.61915369234708,21.16549515516931,4,-1
1982,1983,30.859086849709218,6.013192250240189,4,-1
811,1982,0.0,180.0,5,-1
1982,811,0.0,0.0,5,-1
1983,1982,30.859086849709218,6.013192250240189,4,-1
1983,1990,133.25024527255215,25.96510214698932,4,-1
819,1990,0.0,180.0,5,-1
1990,819,0.0,0.0,5,-1
1990,1983,133.25024527255215,25.96510214698932,4,-1
1984,1979,117.42990740176297,13.075631963053052,4,-1
1979,1984,117.42990740176297,13.075631963053052,4,-1
1984,1955,176.65568211189816,34.42307232905597,4,-1
1955,1984,176.65568211189816,34.42307232905597,4,-1
1985,1986,54.86484491776496,10.690946944635296,4,-1
814,1985,0.0,180.0,5,-1
1985,814,0.0,0.0,5,-1
1986,1985,54.86484491776496,10.690946944635296,4,-1
1986,1943,198.42853924604674,38.6657246285968,4,-1
1943,1986,198.42853924604674,38.6657246285968,4,-1
1986,1987,95.70913833042756,18.649853499832776,4,-1
816,1987,0.0,180.0,5,-1
1987,816,0.0,0.0,5,-1
1987,1986,95.70913833042756,18.649853499832776,4,-1
1987,1944,198.42573005693666,38.66517723086372,4,-1
1944,1987,198.42573005693666,38.66517723086372,4,-1
1987,1988,88.85811633606028,17.31486544385462,4,-1
817,1988,0.0,180.0,5,-1
1988,817,0.0,0.0,5,-1
1988,1987,88.85811633606028,17.31486544385462,4,-1
1988,1989,7.775498847856037,1.5151313336454086,4,-1
1989,1988,7.775498847856037,1.5151313336454086,4,-1
1989,1978,31.623757117079773,6.162195665284046,4,-1
1978,1989,31.623757117079773,6.162195665284046,4,-1
1990,1992,130.44939003425952,25.41932834963198,4,-1
821,1992,0.0,180.0,5,-1
1992,821,0.0,0.0,5,-1
1992,1990,130.44939003425952,25.41932834963198,4,-1
1990,1970,92.64365494812304,10.315722481746157,4,-1
1970,1990,92.64365494812304,10.315722481746157,4,-1
1991,1977,69.51537996366784,13.545745734662537,4,-1
1977,1991,69.51537996366784,13.545745734662537,4,-1
1991,1959,193.21098904548833,37.649034388083976,4,-1
1959,1991,193.21098904548833,37.649034388083976,4,-1
1992,1994,140.9902304897526,15.699036174513319,4,-1
823,1994,0.0,180.0,5,-1
1994,823,0.0,0.0,5,-1
1994,1992,140.9902304897526,15.699036174513319,4,-1
1993,1975,65.26316693285865,12.717160800579402,4,-1
822,1993,0.0,180.0,5,-1
1993,822,0.0,0.0,5,-1
1975,1993,65.26316693285865,12.717160800579402,4,-1
1993,1998,147.19351745284746,28.68208391076861,4,-1
827,1998,0.0,180.0,5,-1
1998,827,0.0,0.0,5,-1
1998,1993,147.19351745284746,28.68208391076861,4,-1
1994,2022,326.6399815291206,36.37083837834234,4,-1
2022,1994,326.6399815291206,36.37083837834234,4,-1
1994,1976,59.439127510027916,11.582290255218815,4,-1
1976,1994,59.439127510027916,11.582290255218815,4,-1
1995,1991,53.1174655271211,10.350453129597211,4,-1
824,1995,0.0,180.0,5,-1
1995,824,0.0,0.0,5,-1
1991,1995,53.1174655271211,10.350453129597211,4,-1
1996,1965,155.9730377281428,30.392858553496904,4,-1
825,1996,0.0,180.0,5,-1
1996,825,0.0,0.0,5,-1
1965,1996,155.9730377281428,30.392858553496904,4,-1
1996,1981,48.86315559429902,9.521459593827483,4,-1
1981,1996,48.86315559429902,9.521459593827483,4,-1
1999,1979,105.5389971775521,20.565296796271127,4,-1
828,1999,0.0,180.0,5,-1
1999,828,0.0,0.0,5,-1
1979,1999,105.5389971775521,20.565296796271127,4,-1
2000,2007,79.72786134038843,15.535746740502317,4,-1
829,2000,0.0,180.0,5,-1
2000,829,0.0,0.0,5,-1
2007,2000,79.72786134038843,15.535746740502317,4,-1
2001,1990,83.98288304214775,9.351359412200024,4,-1
1990,2001,83.98288304214775,9.351359412200024,4,-1
2001,1992,151.29313026541985,16.846247550214567,4,-1
1992,2001,151.29313026541985,16.846247550214567,4,-1
2002,1989,87.79086343741237,17.106900869580237,4,-1
831,2002,0.0,180.0,5,-1
2002,831,0.0,0.0,5,-1
1989,2002,87.79086343741237,17.106900869580237,4,-1
2003,1999,83.74151961083138,16.31784696674953,4,-1
832,2003,0.0,180.0,5,-1
2003,832,0.0,0.0,5,-1
1999,2003,83.74151961083138,16.31784696674953,4,-1
2003,2111,63.18766977359457,12.312730057237431,4,-1
940,2111,0.0,180.0,5,-1
2111,940,0.0,0.0,5,-1
2111,2003,63.18766977359457,12.312730057237431,4,-1
2004,1983,100.80726896160739,19.643273679484384,4,-1
833,2004,0.0,180.0,5,-1
2004,833,0.0,0.0,5,-1
1983,2004,100.80726896160739,19.643273679484384,4,-1
2005,2002,18.58041723156265,3.620574433948766,4,-1
834,2005,0.0,180.0,5,-1
2005,834,0.0,0.0,5,-1
2002,2005,18.58041723156265,3.620574433948766,4,-1
2006,1986,138.07877607563918,26.90598818637783,4,-1
835,2006,0.0,180.0,5,-1
2006,835,0.0,0.0,5,-1
1986,2006,138.07877607563918,26.90598818637783,4,-1
2006,1987,136.1141056863486,26.523153113626165,4,-1
1987,2006,136.1141056863486,26.523153113626165,4,-1
2007,1991,110.38270665439339,21.509140547397266,4,-1
1991,2007,110.38270665439339,21.509140547397266,4,-1
2008,2019,107.56026471879153,20.95916037278708,4,-1
837,2008,0.0,180.0,5,-1
2008,837,0.0,0.0,5,-1
848,2019,0.0,180.0,5,-1
2019,848,0.0,0.0,5,-1
2019,2008,107.56026471879153,20.95916037278708,4,-1
2008,1996,129.45147718267273,25.224875355776355,4,-1
1996,2008,129.45147718267273,25.224875355776355,4,-1
2009,1949,369.1710284561271,71.93655399257224,4,-1
838,2009,0.0,180.0,5,-1
2009,838,0.0,0.0,5,-1
1949,2009,369.1710284561271,71.93655399257224,4,-1
2010,2029,132.55214179905147,25.82906991709333,4,-1
839,2010,0.0,180.0,5,-1
2010,839,0.0,0.0,5,-1
858,2029,0.0,180.0,5,-1
2029,858,0.0,0.0,5,-1
2029,2010,132.55214179905147,25.82906991709333,4,-1
2010,1969,272.33205892393414,53.06654192940857,4,-1
1969,2010,272.33205892393414,53.06654192940857,4,-1
